File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),241,569,1.0
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",905,1022,0.9019679
com.google.javascript.jscomp.AmbiguateProperties,computeRelatedTypes(JSType),259,322,0.87042964
com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes(),123,230,0.86760277
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,String,JSType,boolean)",1153,1260,0.8674653
com.google.javascript.jscomp.TypeCheck,"visitFunction(NodeTraversal,Node)",1687,1763,0.86597127
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"isQualifiedNameInferred(String,Node,JSDocInfo,Node,JSType)",1647,1728,0.8650105
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"checkForClassDefiningCalls(NodeTraversal,Node)",1408,1486,0.84634864
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodesInternal(Node,String,StaticScope<JSType>)",1581,1753,0.8332606
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"createFunctionTypeFromNodes(Node,String,JSDocInfo,Node)",851,1002,0.83051443
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",743,807,0.80043966
com.google.javascript.jscomp.CheckGlobalThis,"shouldTraverse(NodeTraversal,Node,Node)",75,151,0.78973085
com.google.javascript.jscomp.FunctionTypeBuilder,getOrCreateConstructor(),733,788,0.78901005
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParametersType(JsDocToken),2061,2147,0.7887652
com.google.javascript.jscomp.TightenTypes.CreateScope,"visit(NodeTraversal,Node,Node)",597,764,0.784522
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"getDeclaredType(JSDocInfo,Node,Node)",1330,1391,0.77235514
com.google.javascript.rhino.jstype.JSTypeRegistry,"createConstructorType(JSType,boolean,JSType)",1358,1372,0.7715354
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",1529,1645,0.7714796
com.google.javascript.jscomp.TypedCodeGenerator,getFunctionAnnotation(Node),92,203,0.76904666
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),1017,1062,0.7683348
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",2037,2074,0.7682615
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"finishConstructorDefinition(Node,String,FunctionType,Scope,CompilerInput,Var)",1262,1306,0.7679431
com.google.javascript.rhino.jstype.FunctionType,"supAndInfHelper(FunctionType,boolean)",725,803,0.7644319
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,171,0.7567933
com.google.javascript.jscomp.TypedScopeCreator.LocalScopeBuilder,declareArguments(Node),2039,2086,0.7550138
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",540,614,0.74552953
com.google.javascript.jscomp.TypeCheck,"visitName(NodeTraversal,Node,Node)",1357,1395,0.74269927
com.google.javascript.rhino.jstype.JSTypeRegistry,"createConstructorTypeWithVarArgs(JSType,JSType)",1164,1176,0.73463243
com.google.javascript.jscomp.TypeInference,inferArguments(Scope),123,169,0.72526276
com.google.javascript.jscomp.TypeInference,"traverseName(Node,FlowScope)",681,734,0.7210516
com.google.javascript.rhino.jstype.FunctionType,toStringHelper(boolean),935,981,0.7204404
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",427,533,0.719154
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"getDeclaredTypeInAnnotation(Node,JSDocInfo)",702,745,0.7168054
com.google.javascript.jscomp.CheckEventfulObjectDisposal.ComputeEventizeTraversal,enterScope(NodeTraversal),694,769,0.71231705
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),85,124,0.70888984
com.google.javascript.jscomp.TypeCheck,"visitCall(NodeTraversal,Node)",1765,1824,0.7082044
com.google.javascript.jscomp.NodeUtil,getFunctionName(Node),411,445,0.6998235
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,defineObjectLiteral(Node),618,662,0.6990933
com.google.javascript.jscomp.TypeInference,"traverseNew(Node,FlowScope)",1248,1284,0.6981189
com.google.javascript.jscomp.InferJSDocInfo,"visit(NodeTraversal,Node,Node)",92,189,0.69731593
com.google.javascript.jscomp.TypeInference,"TypeInference(AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Map<String,AssertionFunctionSpec>)",89,121,0.69267166
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1320,1355,0.6914125
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"visit(NodeTraversal,Node,Node)",162,235,0.68582076
com.google.javascript.jscomp.NameAnalyzer.FindReferences,"maybeRecordReferenceOrAlias(NodeTraversal,Node,Node,NameInformation,NameInformation)",908,977,0.6827683
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"processPrototypeRef(NodeTraversal,Node)",448,497,0.67978305
com.google.javascript.rhino.jstype.NamedType,"resolveViaProperties(ErrorReporter,StaticScope<JSType>)",227,256,0.67924213
com.google.javascript.rhino.jstype.JSTypeRegistry,"createConstructorType(String,Node,Node,JSType,ImmutableList<TemplateType>)",1436,1453,0.67887175
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",1159,1290,0.67874753
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseFunctionType(JsDocToken),1984,2059,0.6758963
com.google.javascript.jscomp.TightenTypes,"createTypeIntersection(ConcreteType,JSType)",1189,1235,0.67018867
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"createEnumTypeFromNodes(Node,String,JSDocInfo,Node)",1045,1106,0.66613704
com.google.javascript.jscomp.TypeInference,"getPropertyType(JSType,String,Node,FlowScope)",1356,1417,0.6649656
com.google.javascript.jscomp.ScopedAliases.Traversal,findAliases(NodeTraversal),352,440,0.6643303
com.google.javascript.jscomp.CheckMissingReturn,explicitReturnExpected(Node),145,181,0.66426104
com.google.javascript.jscomp.TypedCodeGenerator,getTypeAnnotation(Node),66,90,0.6631843
com.google.javascript.jscomp.SymbolTable,createPropertyScopeFor(Symbol),916,1003,0.6607777
com.google.javascript.jscomp.NodeUtil,getNearestFunctionName(Node),447,485,0.6604102
com.google.javascript.rhino.jstype.NamedType,"handleUnresolvedType(ErrorReporter,boolean)",335,357,0.6572248
com.google.javascript.jscomp.TypeInference,"ensurePropertyDefined(Node,JSType)",568,639,0.6562712
com.google.javascript.jscomp.ReplaceStrings,parseConfiguration(String),447,487,0.6553878
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,"isTypeDeclaration(Node,Node)",574,592,0.65439075
com.google.javascript.jscomp.MethodCompilerPass.GatherSignatures,"processPrototypeParent(NodeTraversal,Node)",228,258,0.65337723
com.google.javascript.jscomp.CheckAccessControls,normalizeClassType(JSType),201,217,0.65183866
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionType(JSType,boolean,JSType)",1291,1305,0.6517651
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,enterScope(NodeTraversal),111,148,0.6514909
com.google.javascript.jscomp.SymbolTable,"fillPropertySymbols(AbstractCompiler,Node,Node)",831,859,0.64817685
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeBasedOn(ObjectType,Node)",399,424,0.64746255
com.google.javascript.jscomp.AngularPass,"addNode(Node,NodeTraversal)",181,239,0.6463089
com.google.javascript.jscomp.FunctionTypeBuilder,"inferParameterTypes(Node,JSDocInfo)",479,553,0.6417148
com.google.javascript.jscomp.TypedScopeCreator,createInitialScope(Node),309,343,0.6415324
