File,Signature,StartLine,EndLine
org.apache.commons.math.util.MathUtils,"gcd(int,int)",398,460
org.apache.commons.math.util.MathUtils,"equals(double[],double[])",291,314
org.apache.commons.math.util.MathUtils,"lcm(int,int)",554,565
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long)",84,96
org.apache.commons.math.util.MathUtils,"addAndCheck(int,int)",66,82
org.apache.commons.math.fraction.Fraction,multiply(Fraction),466,490
org.apache.commons.math.fraction.Fraction,"addSub(Fraction,boolean)",409,464
org.apache.commons.math.fraction.Fraction,"getReducedFraction(int,int)",513,550
org.apache.commons.math.util.MathUtils,"mulAndCheck(int,int)",587,603
org.apache.commons.math.util.MathUtils,"binomialCoefficientLog(int,int)",220,266
org.apache.commons.math.util.MathUtils,"addAndCheck(long,long,String)",98,142
org.apache.commons.math.util.MathUtils,"subAndCheck(int,int)",1026,1042
org.apache.commons.math.util.MathUtils,factorialLog(int),374,396
org.apache.commons.math.util.MathUtils,"binomialCoefficient(int,int)",144,192
org.apache.commons.math.util.MathUtils,cosh(double),268,277
org.apache.commons.math.fraction.Fraction,divide(Fraction),492,511
org.apache.commons.math.util.MathUtils,"mulAndCheck(long,long)",605,658
org.apache.commons.math.util.MathUtils,"roundUnscaled(double,double,int)",838,919
org.apache.commons.math.util.MathUtils,factorialDouble(int),347,372
org.apache.commons.math.fraction.Fraction,"Fraction(int,int)",195,230
org.apache.commons.math.transform.FastFourierTransformer,verifyDataSet(Object),533,544
org.apache.commons.math.util.MathUtils,"equals(double,double)",279,289
org.apache.commons.math.util.MathUtils,factorial(int),316,345
org.apache.commons.math.util.MathUtils,"binomialCoefficientDouble(int,int)",194,218
org.apache.commons.math.util.MathUtils,"subAndCheck(long,long)",1044,1068
org.apache.commons.math.transform.FastFourierTransformer,verifyDataSet(double),520,531
org.apache.commons.math.util.MathUtils,indicator(double),494,507
org.apache.commons.math.fraction.Fraction,"Fraction(double,double,int,int)",99,193
org.apache.commons.math.util.OpenIntToDoubleHashMap,containsKey(int),199,226
org.apache.commons.math.util.MathUtils,"normalizeAngle(double,double)",744,765
org.apache.commons.math.util.MathUtils,indicator(float),509,521
org.apache.commons.math.util.MathUtils,"log(double,double)",567,585
