File,Signature,StartLine,EndLine
org.apache.commons.lang.time.DateUtils,"modify(Calendar,int,boolean)",611,713
org.apache.commons.lang.time.DateUtils,"truncate(Calendar,int)",552,575
org.apache.commons.lang.time.DateUtils,"truncate(Object,int)",577,608
org.apache.commons.lang.time.DateUtils,"addHours(Date,int)",330,341
org.apache.commons.lang.time.DateUtils,"round(Object,int)",482,523
org.apache.commons.lang.time.DateUtils,"truncate(Date,int)",526,550
org.apache.commons.lang.time.DateUtils,"isSameInstant(Date,Date)",174,190
org.apache.commons.lang.time.DateUtils,"iterator(Calendar,int)",749,843
org.apache.commons.lang.time.DateUtils,"isSameLocalTime(Calendar,Calendar)",211,235
org.apache.commons.lang.time.DateUtils,"round(Calendar,int)",445,480
org.apache.commons.lang.time.DateUtils,"addMinutes(Date,int)",344,355
org.apache.commons.lang.time.FastDateFormat,parsePattern(),564,691
org.apache.commons.lang.time.DateUtils,"addMonths(Date,int)",288,299
org.apache.commons.lang.time.DateUtils,"addSeconds(Date,int)",358,369
org.apache.commons.lang.time.DateUtils,"add(Date,int,int)",386,404
org.apache.commons.lang.time.DateUtils,"parseDate(String,String[])",238,271
org.apache.commons.lang.time.DateUtils,"addMilliseconds(Date,int)",372,383
org.apache.commons.lang.time.DurationFormatUtils,"formatDuration(long,String,boolean)",112,156
org.apache.commons.lang.time.DateUtils,"addDays(Date,int)",316,327
org.apache.commons.lang.time.DateUtils,"round(Date,int)",407,443
org.apache.commons.lang.time.DateUtils,"isSameDay(Date,Date)",127,149
org.apache.commons.lang.time.DateUtils,"addWeeks(Date,int)",302,313
org.apache.commons.lang.time.DateUtils,"addYears(Date,int)",274,285
org.apache.commons.lang.time.DateUtils,"isSameDay(Calendar,Calendar)",151,171
