File,Signature,StartLine,EndLine
org.apache.commons.math.fraction.BigFraction,floatValue(),721,736
org.apache.commons.math.fraction.BigFraction,divide(int),620,634
org.apache.commons.math.fraction.BigFraction,reduce(),1019,1030
org.apache.commons.math.fraction.BigFraction,"BigFraction(int,int)",369,382
org.apache.commons.math.fraction.BigFraction,"BigFraction(BigInteger,BigInteger)",110,148
org.apache.commons.math.fraction.BigFraction,add(BigFraction),495,526
org.apache.commons.math.fraction.BigFraction,BigFraction(int),356,367
org.apache.commons.math.fraction.BigFraction,subtract(BigFraction),1075,1104
org.apache.commons.math.fraction.BigFraction,"getReducedFraction(int,int)",411,437
org.apache.commons.math.fraction.BigFraction,"BigFraction(double,int)",334,354
org.apache.commons.math.fraction.BigFraction,add(BigInteger),450,465
org.apache.commons.math.fraction.BigFraction,doubleValue(),674,689
org.apache.commons.math.fraction.BigFraction,longValue(),831,843
org.apache.commons.math.fraction.BigFraction,BigFraction(double),150,205
org.apache.commons.math.fraction.BigFraction,compareTo(BigFraction),582,597
org.apache.commons.math.fraction.Fraction,"getReducedFraction(int,int)",600,637
org.apache.commons.math.fraction.BigFraction,abs(),439,448
org.apache.commons.math.fraction.BigFraction,reciprocal(),1008,1017
org.apache.commons.math.fraction.BigFraction,equals(Object),691,719
org.apache.commons.math.fraction.BigFraction,toString(),1106,1126
org.apache.commons.math.fraction.BigFraction,"BigFraction(double,double,int,int)",234,332
org.apache.commons.math.fraction.BigFraction,"bigDecimalValue(int,int)",563,580
org.apache.commons.math.fraction.BigFraction,multiply(BigInteger),845,860
org.apache.commons.math.fraction.BigFraction,negate(),912,922
org.apache.commons.math.fraction.BigFraction,bigDecimalValue(int),544,561
org.apache.commons.math.fraction.Fraction,negate(),401,410
org.apache.commons.math.fraction.BigFraction,"BigFraction(long,long)",396,409
org.apache.commons.math.fraction.BigFraction,divide(long),636,650
org.apache.commons.math.fraction.BigFraction,pow(int),936,952
org.apache.commons.math.fraction.BigFraction,divide(BigInteger),599,618
org.apache.commons.math.fraction.Fraction,"addSub(Fraction,boolean)",466,521
