File,Signature,StartLine,EndLine
com.google.javascript.rhino.Node,propToString(int),173,236
com.google.javascript.jscomp.Compiler,"throwInternalError(String,Exception)",1743,1757
com.google.javascript.rhino.Token,name(int),268,440
com.google.javascript.jscomp.Compiler,check(),712,744
com.google.javascript.jscomp.DefaultPassConfig,getMainOptimizationLoop(),632,662
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),314,630
com.google.javascript.jscomp.Compiler,compileInternal(),622,662
com.google.javascript.jscomp.Compiler,recordFunctionInformation(),1604,1613
com.google.javascript.jscomp.Compiler,"runCallable(Callable<T>,boolean,boolean)",569,620
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),656,809
com.google.javascript.jscomp.Compiler,toSourceArray(),1287,1310
com.google.javascript.rhino.Node,appendStringTree(Appendable),1061,1063
com.google.javascript.rhino.Node,"toStringTreeHelper(Node,int,Appendable)",1065,1079
com.google.javascript.jscomp.Compiler,isInliningForbidden(),1573,1577
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),164,312
com.google.javascript.rhino.Node,"toString(StringBuilder,boolean,boolean,boolean)",926,1044
com.google.javascript.rhino.Node,toStringTreeImpl(),1051,1059
com.google.javascript.jscomp.Compiler,runInCompilerThread(Callable<T>),561,563
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1368,1432
com.google.javascript.jscomp.Compiler,"compile(List<JSSourceFile>,List<JSSourceFile>,CompilerOptions)",491,510
com.google.javascript.rhino.Node,checkTreeEqualsImpl(Node),1405,1429
com.google.javascript.jscomp.Compiler,"compileModules(List<JSSourceFile>,List<JSModule>,CompilerOptions)",523,542
com.google.javascript.rhino.Node,getSortedPropTypes(),841,855
com.google.javascript.jscomp.Compiler,getReverseAbstractInterpreter(),1039,1053
com.google.javascript.jscomp.Compiler,parseInputs(),1067,1211
com.google.javascript.jscomp.Compiler,newTracer(String),850,860
com.google.javascript.jscomp.Compiler,runCustomPasses(CustomPassExecutionTime),808,822
com.google.javascript.jscomp.Compiler,removeTryCatchFinally(),780,789
com.google.javascript.jscomp.FunctionInjector,"inline(NodeTraversal,Node,String,Node,InliningMode)",212,225
com.google.javascript.jscomp.Compiler,compile(),544,551
com.google.javascript.jscomp.Compiler,toSource(JSModule),1312,1335
com.google.javascript.jscomp.InlineFunctions,"InlineFunctions(AbstractCompiler,Supplier<String>,boolean,boolean,boolean)",75,89
com.google.javascript.jscomp.FunctionInjector,"estimateCallCost(Node,boolean)",779,802
com.google.javascript.jscomp.InlineFunctions,isCandidateUsage(Node),414,452
