File,Signature,StartLine,EndLine
com.fasterxml.jackson.databind.ObjectReader,readValues(InputStream),1366,1394
com.fasterxml.jackson.databind.ObjectReader,readValues(Reader),1396,1411
com.fasterxml.jackson.databind.ObjectReader,"readValues(byte[],int,int)",1432,1443
com.fasterxml.jackson.databind.ObjectReader,readValues(byte[]),1445,1451
com.fasterxml.jackson.databind.ObjectReader,"_detectBindAndClose(byte[],int,int)",1678,1687
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer,"_long(byte[],int)",129,135
com.fasterxml.jackson.databind.ObjectReader,"readValue(byte[],int,int)",1220,1236
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer,"_fromBytes(byte[],DeserializationContext)",120,127
com.fasterxml.jackson.databind.ObjectReader,_bindAndReadValues(JsonParser),1624,1633
com.fasterxml.jackson.databind.ObjectReader,_detectBindAndCloseAsTree(InputStream),1723,1733
com.fasterxml.jackson.databind.ObjectReader,version(),273,280
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer,"_deserialize(String,DeserializationContext)",29,64
com.fasterxml.jackson.databind.MappingIterator,getCurrentLocation(),362,374
com.fasterxml.jackson.databind.MappingIterator,close(),205,213
com.fasterxml.jackson.databind.MappingIterator,readAll(C),322,334
com.fasterxml.jackson.databind.ObjectReader,readValue(InputStream),1152,1167
com.fasterxml.jackson.databind.MappingIterator,"MappingIterator(JavaType,JsonParser,DeserializationContext,JsonDeserializer<?>,boolean,Object)",111,163
com.fasterxml.jackson.databind.ObjectReader,readValues(String),1413,1430
com.fasterxml.jackson.databind.ObjectReader,_initForMultiRead(JsonParser),367,381
com.fasterxml.jackson.databind.deser.std.UUIDDeserializer,"_badChar(String,int,DeserializationContext,char)",113,118
com.fasterxml.jackson.databind.MappingIterator,hasNextValue(),225,256
com.fasterxml.jackson.databind.MappingIterator,hasNext(),176,186
com.fasterxml.jackson.databind.util.TokenBuffer,version(),201,204
com.fasterxml.jackson.databind.ObjectMapper,version(),675,682
com.fasterxml.jackson.databind.ObjectReader,"_newIterator(JsonParser,DeserializationContext,JsonDeserializer<?>,boolean)",321,332
com.fasterxml.jackson.databind.ObjectReader,_with(DeserializationConfig),863,872
com.fasterxml.jackson.databind.MappingIterator,next(),188,198
com.fasterxml.jackson.databind.ObjectReader,"_new(ObjectReader,DeserializationConfig,JavaType,JsonDeserializer<Object>,Object,FormatSchema,InjectableValues,DataFormatReaders)",308,319
com.fasterxml.jackson.databind.ObjectReader,readValue(File),1238,1247
com.fasterxml.jackson.databind.ObjectReader,"ObjectReader(ObjectReader,DeserializationConfig,JavaType,JsonDeserializer<Object>,Object,FormatSchema,InjectableValues,DataFormatReaders)",190,215
com.fasterxml.jackson.databind.ObjectReader,forType(JavaType),645,667
com.fasterxml.jackson.databind.ObjectReader,"ObjectReader(ObjectReader,TokenFilter)",258,271
com.fasterxml.jackson.databind.ObjectMapper,"readValue(byte[],int,int,JavaType)",2925,2931
com.fasterxml.jackson.databind.ObjectReader,withFormatDetection(ObjectReader),783,807
com.fasterxml.jackson.databind.MappingIterator,nextValue(),258,292
com.fasterxml.jackson.databind.ObjectReader,readValues(URL),1466,1479
com.fasterxml.jackson.databind.ObjectMapper,"readValue(byte[],int,int,Class<T>)",2893,2901
com.fasterxml.jackson.databind.ObjectMapper,"readValue(byte[],int,int,TypeReference)",2910,2916
com.fasterxml.jackson.databind.ObjectReader,"ObjectReader(ObjectReader,JsonFactory)",238,256
com.fasterxml.jackson.databind.ObjectReader,readValue(JsonNode),1266,1282
com.fasterxml.jackson.databind.ObjectReader,_prefetchRootDeserializer(JavaType),1844,1870
com.fasterxml.jackson.databind.ObjectReader,readValue(String),1186,1201
com.fasterxml.jackson.databind.ObjectMapper,"_newReader(DeserializationConfig,JavaType,Object,FormatSchema,InjectableValues)",626,636
com.fasterxml.jackson.databind.ObjectReader,readValue(URL),1249,1264
com.fasterxml.jackson.databind.ObjectReader,readValue(Reader),1169,1184
com.fasterxml.jackson.databind.ObjectReader,_findRootDeserializer(DeserializationContext),1795,1823
com.fasterxml.jackson.databind.ObjectReader,"_considerFilter(JsonParser,boolean)",1548,1556
com.fasterxml.jackson.databind.ObjectReader,"_detectBindAndClose(DataFormatReaders.Match,boolean)",1689,1704
com.fasterxml.jackson.databind.deser.DataFormatReaders,withType(JavaType),131,139
com.fasterxml.jackson.databind.ObjectReader,readTree(InputStream),1284,1301
com.fasterxml.jackson.databind.ObjectReader,"ObjectReader(ObjectMapper,DeserializationConfig,JavaType,Object,FormatSchema,InjectableValues)",164,188
com.fasterxml.jackson.databind.ObjectReader,readTree(Reader),1303,1320
