File,Signature,StartLine,EndLine
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",674,735
com.google.javascript.rhino.jstype.FunctionType,"setPrototype(PrototypeObjectType,Node)",360,408
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",1013,1120
com.google.javascript.rhino.jstype.FunctionType,getPropertyType(String),513,544
com.google.javascript.rhino.jstype.FunctionType,clearCachedValues(),1046,1065
com.google.javascript.rhino.jstype.PrototypeObjectType,toString(),352,396
com.google.javascript.rhino.jstype.FunctionType,"FunctionType(JSTypeRegistry,String,Node)",155,168
com.google.javascript.rhino.jstype.FunctionType,getTopMostDefiningType(String),782,805
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeBasedOn(ObjectType,Node)",331,358
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,140
com.google.javascript.rhino.JSDocInfoBuilder,recordOverride(),760,772
com.google.javascript.rhino.JSDocInfo,setOverride(boolean),367,369
com.google.javascript.jscomp.MethodCompilerPass,"addSignature(String,Node,String)",112,119
com.google.javascript.jscomp.parsing.JsDocInfoParser,parse(),173,941
com.google.javascript.rhino.jstype.FunctionType,"FunctionType(JSTypeRegistry,String,Node,ArrowType,ObjectType,String,boolean,boolean)",129,153
com.google.javascript.rhino.jstype.FunctionType,getBindReturnType(int),546,570
com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor(),751,762
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),925,972
com.google.javascript.rhino.jstype.FunctionType,"defineProperty(String,JSType,boolean,Node)",607,624
com.google.javascript.jscomp.MethodCompilerPass,"process(Node,Node)",68,85
com.google.javascript.jscomp.TypeCheck,"report(NodeTraversal,Node,DiagnosticType,String)",416,421
com.google.javascript.rhino.jstype.FunctionType,getOwnPropertyNames(),289,302
com.google.javascript.jscomp.FunctionTypeBuilder,inferInheritance(JSDocInfo),315,366
com.google.javascript.rhino.jstype.FunctionType,getCallOrBindSignature(boolean),572,605
com.google.javascript.rhino.JSDocInfoBuilder,recordBaseType(JSTypeExpression),561,576
com.google.javascript.jscomp.parsing.JsDocInfoParser,checkExtendedTypes(List<ExtendedTypeInfo>),943,958
com.google.javascript.rhino.jstype.FunctionType,getPrototype(),304,320
com.google.javascript.rhino.JSDocInfo,setBaseType(JSTypeExpression),1118,1121
com.google.javascript.jscomp.MethodCompilerPass,"addPossibleSignature(String,Node,NodeTraversal)",99,110
com.google.javascript.rhino.jstype.FunctionType,addSubType(FunctionType),1038,1044
com.google.javascript.rhino.JSDocInfoBuilder,isInterfaceRecorded(),892,898
