File,Signature,StartLine,EndLine
org.apache.commons.math3.complex.Complex,equals(Object),323,352
org.apache.commons.math3.complex.Complex,reciprocal(),298,321
org.apache.commons.math3.complex.Complex,sqrt(),910,960
org.apache.commons.math3.complex.Complex,tan(),983,1032
org.apache.commons.math3.complex.Complex,add(Complex),137,164
org.apache.commons.math3.complex.Complex,tanh(),1034,1082
org.apache.commons.math3.complex.Complex,"Complex(double,double)",92,105
org.apache.commons.math3.complex.Complex,conjugate(),182,202
org.apache.commons.math3.complex.Complex,negate(),493,506
org.apache.commons.math3.complex.Complex,divide(double),276,296
org.apache.commons.math3.complex.Complex,getField(),1220,1223
org.apache.commons.math3.complex.Complex,readResolve(),1208,1218
org.apache.commons.math3.complex.Complex,add(double),166,180
org.apache.commons.math3.complex.Complex,multiply(Complex),412,451
org.apache.commons.math3.analysis.solvers.LaguerreSolver,"solveComplex(double[],double)",207,235
org.apache.commons.math3.complex.Complex,divide(Complex),204,274
org.apache.commons.math3.complex.Complex,multiply(int),453,470
org.apache.commons.math3.complex.Complex,log(),748,790
org.apache.commons.math3.complex.ComplexField,getRuntimeClass(),61,64
org.apache.commons.math3.complex.Complex,abs(),107,135
org.apache.commons.math3.complex.Complex,sqrt1z(),962,981
org.apache.commons.math3.complex.Complex,atan(),600,623
org.apache.commons.math3.analysis.solvers.LaguerreSolver,"solveAllComplex(double[],double)",177,205
org.apache.commons.math3.complex.Complex,getReal(),379,386
org.apache.commons.math3.complex.ComplexField,getZero(),56,59
org.apache.commons.math3.complex.Complex,isInfinite(),399,410
org.apache.commons.math3.complex.Complex,subtract(Complex),508,535
org.apache.commons.math3.complex.Complex,hashCode(),354,368
org.apache.commons.math3.complex.Complex,exp(),706,746
org.apache.commons.math3.complex.Complex,"valueOf(double,double)",1179,1193
org.apache.commons.math3.complex.Complex,cosh(),666,704
org.apache.commons.math3.complex.Complex,isNaN(),388,397
org.apache.commons.math3.complex.Complex,sinh(),870,908
org.apache.commons.math3.complex.ComplexUtils,convertToComplex(double[]),70,86
