File,Signature,StartLine,EndLine
com.google.javascript.jscomp.ShowByPathWarningsGuard,level(JSError),61,74
com.google.javascript.jscomp.AbstractCommandLineRunner,"enableTestMode(Supplier<List<JSSourceFile>>,Supplier<List<JSSourceFile>>,Supplier<List<JSModule>>,Function<Integer,Boolean>)",123,146
com.google.javascript.jscomp.ShowByPathWarningsGuard,ShowByPathWarningsGuard(String),42,44
com.google.javascript.jscomp.ShowByPathWarningsGuard,"ShowByPathWarningsGuard(String,ShowType)",50,52
com.google.javascript.jscomp.ShowByPathWarningsGuard,"ShowByPathWarningsGuard(String[],ShowType)",54,59
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),189,258
com.google.javascript.jscomp.AbstractCommandLineRunner,"createJsModules(List<String>,List<String>)",394,486
com.google.javascript.jscomp.ReplaceStrings,"visit(NodeTraversal,Node,Node)",170,210
com.google.javascript.jscomp.AbstractCommandLineRunner,createSourceInputs(List<String>),361,377
com.google.javascript.jscomp.AbstractCommandLineRunner,createExterns(),801,805
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),264,306
com.google.javascript.jscomp.ReplaceStrings,"ReplaceStrings(AbstractCompiler,String,List<String>,Set<String>)",118,142
com.google.javascript.jscomp.DiagnosticGroups,"setWarningLevel(CompilerOptions,String,CheckLevel)",188,196
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeOutput(Appendable,Compiler,String,String,String)",545,580
com.google.javascript.jscomp.ReplaceStrings,parseConfiguration(List<String>),402,416
com.google.javascript.jscomp.ReplaceStrings,parseConfiguration(String),418,458
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",126,213
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),598,641
com.google.javascript.jscomp.ant.CompileTask,setWarning(String),80,95
com.google.javascript.jscomp.VarCheck,getSynthesizedExternsInput(),275,282
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),222,282
com.google.javascript.jscomp.VarCheck,getSynthesizedExternsRoot(),284,291
com.google.javascript.jscomp.AbstractCommandLineRunner,isInTestMode(),148,153
com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar(String),215,236
com.google.javascript.jscomp.ReplaceStrings,"recordReplacement(Node,String,String)",336,344
com.google.javascript.jscomp.ReplaceStrings,getClassFromDeclarationName(String),390,400
com.google.javascript.jscomp.Compiler,newExternInput(String),975,985
com.google.javascript.jscomp.SyntheticAst,clearAst(),45,50
com.google.javascript.jscomp.SyntheticAst,getAstRoot(AbstractCompiler),40,43
com.google.javascript.jscomp.CompilerInput,"CompilerInput(SourceAst,String,boolean)",74,78
com.google.javascript.jscomp.ReplaceStrings,findMatching(String),212,223
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",643,758
com.google.javascript.jscomp.CommandLineRunner,processArgs(String[]),486,512
