File,Signature,StartLine,EndLine
org.apache.commons.math3.fraction.BigFraction,"BigFraction(double,double,int,int)",235,335
org.apache.commons.math3.fraction.Fraction,negate(),406,415
org.apache.commons.math3.fraction.BigFraction,"BigFraction(long,long)",399,412
org.apache.commons.math3.fraction.Fraction,"getReducedFraction(int,int)",605,642
org.apache.commons.math3.exception.MathIllegalStateException,getLocalizedMessage(),83,87
org.apache.commons.math3.exception.ConvergenceException,"ConvergenceException(Localizable,Object)",40,50
org.apache.commons.math3.fraction.Fraction,"Fraction(double,double,int,int)",147,243
org.apache.commons.math3.fraction.BigFraction,"BigFraction(double,double,int)",208,233
org.apache.commons.math3.fraction.Fraction,multiply(Fraction),528,552
org.apache.commons.math3.exception.MathIllegalStateException,getContext(),72,75
org.apache.commons.math3.exception.MathIllegalStateException,MathIllegalStateException(),65,70
org.apache.commons.math3.fraction.Fraction,"Fraction(int,int)",254,289
org.apache.commons.math3.exception.MathIllegalStateException,"MathIllegalStateException(Localizable,Object)",38,48
org.apache.commons.math3.fraction.BigFraction,add(BigFraction),498,529
org.apache.commons.math3.fraction.BigFraction,subtract(BigFraction),1086,1115
org.apache.commons.math3.fraction.Fraction,equals(Object),327,349
org.apache.commons.math3.fraction.Fraction,divide(Fraction),563,582
org.apache.commons.math3.fraction.Fraction,add(Fraction),425,437
org.apache.commons.math3.fraction.Fraction,"addSub(Fraction,boolean)",471,526
org.apache.commons.math3.fraction.BigFraction,BigFraction(double),151,206
org.apache.commons.math3.fraction.BigFraction,multiply(BigFraction),901,921
org.apache.commons.math3.fraction.BigFraction,divide(int),623,635
org.apache.commons.math3.fraction.BigFraction,divide(BigInteger),602,621
org.apache.commons.math3.fraction.BigFraction,getNumeratorAsInt(),793,802
org.apache.commons.math3.fraction.BigFraction,"bigDecimalValue(int,int)",566,583
org.apache.commons.math3.fraction.Fraction,subtract(int),462,469
org.apache.commons.math3.fraction.Fraction,divide(int),584,591
org.apache.commons.math3.util.FastMath,floor(double),3331,3356
org.apache.commons.math3.fraction.Fraction,multiply(int),554,561
org.apache.commons.math3.util.FastMath,abs(double),3018,3025
org.apache.commons.math3.fraction.BigFraction,divide(BigFraction),651,671
org.apache.commons.math3.fraction.Fraction,reciprocal(),417,423
