File,Signature,StartLine,EndLine
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseFunctionType(JsDocToken),1752,1826
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParametersType(JsDocToken),1828,1914
com.google.javascript.jscomp.parsing.JsDocInfoParser,parse(),161,913
com.google.javascript.jscomp.parsing.JsDocTokenStream,getChar(),337,391
com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken(),56,195
com.google.javascript.jscomp.parsing.JsDocInfoParser,reportTypeSyntaxWarning(String),2157,2160
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseBasicTypeExpression(JsDocToken),1681,1710
com.google.javascript.jscomp.parsing.JsDocTokenStream,"JsDocTokenStream(String,int)",42,44
com.google.javascript.jscomp.parsing.JsDocInfoParser,hasParsedFileOverviewDocInfo(),2256,2262
com.google.javascript.rhino.jstype.JSTypeRegistry,JSTypeRegistry(ErrorReporter),185,190
com.google.javascript.jscomp.parsing.JsDocInfoParser,toString(JsDocToken),1142,1204
com.google.javascript.jscomp.parsing.JsDocInfoParser,"parseAndRecordTypeNode(JsDocToken,int,int)",1049,1062
com.google.javascript.jscomp.parsing.JsDocInfoParser,"parseAndRecordTypeNode(JsDocToken,boolean)",1036,1047
com.google.javascript.jscomp.parsing.JsDocInfoParser,lookAheadForTypeAnnotation(),2279,2303
com.google.javascript.rhino.Decompiler,"decompile(String,int,UintMap)",273,830
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpressionAnnotation(JsDocToken),1494,1515
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseArrayType(JsDocToken),1990,2029
com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig(),61,69
com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount(),122,138
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseModifiesTag(JsDocToken),978,1023
com.google.javascript.jscomp.parsing.JsDocInfoParser,"parseAndRecordTypeNode(JsDocToken,int,int,boolean,boolean)",1105,1140
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation(JsDocToken),1517,1561
com.google.javascript.jscomp.parsing.JsDocInfoParser,"parseUnionTypeWithAlternate(JsDocToken,Node)",1945,1988
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeExpression(JsDocToken),1632,1679
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeNameAnnotation(JsDocToken),1563,1583
com.google.javascript.rhino.JSDocInfoBuilder,"markTypeNode(Node,int,int,int,boolean)",172,184
com.google.javascript.jscomp.parsing.JsDocInfoParser,createJSTypeExpression(Node),1206,1213
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseRecordType(JsDocToken),2031,2051
com.google.javascript.jscomp.TypeCheck,"visitReturn(NodeTraversal,Node)",1638,1680
com.google.javascript.rhino.jstype.PrototypeObjectType,hasProperty(String),140,157
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeName(JsDocToken),1712,1750
com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL(),2166,2172
