File,Signature,StartLine,EndLine
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",594,661
com.google.javascript.jscomp.SourceFile,toString(),303,306
com.google.javascript.rhino.Node,propToString(int),183,252
com.google.javascript.jscomp.TypeInference,"traverseShortCircuitingBinOp(Node,FlowScope,boolean)",1097,1159
com.google.javascript.rhino.Node,appendStringTree(Appendable),1164,1166
com.google.javascript.rhino.Node,"toStringTreeHelper(Node,int,Appendable)",1168,1182
com.google.javascript.jscomp.TypeInference,"getBooleanOutcomePair(BooleanOutcomePair,BooleanOutcomePair,boolean)",1176,1188
com.google.javascript.jscomp.DataFlowAnalysis,"DataFlowAnalysis(ControlFlowGraph<N>,JoinOp<L>)",99,130
com.google.javascript.rhino.Node,"toString(StringBuilder,boolean,boolean,boolean)",1034,1147
com.google.javascript.rhino.Node,toStringTreeImpl(),1154,1162
com.google.javascript.jscomp.MaybeReachingVariableUse,"MaybeReachingVariableUse(ControlFlowGraph<Node>,Scope,AbstractCompiler)",49,58
com.google.javascript.jscomp.TypeInference,"traverse(Node,FlowScope)",249,410
com.google.javascript.jscomp.TypeInference,"TypeInference(AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Map<String,AssertionFunctionSpec>)",82,110
com.google.javascript.rhino.Node,checkTreeEquals(Node),1560,1574
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,tryFoldArrayJoin(Node),364,476
com.google.javascript.jscomp.TypeInference,"traverseName(Node,FlowScope)",576,615
com.google.javascript.jscomp.DataFlowAnalysis,"joinInputs(DiGraphNode<N,Branch>)",280,324
com.google.javascript.rhino.Node,getSortedPropTypes(),961,975
com.google.javascript.jscomp.TypeInference,"traverseArrayLiteral(Node,FlowScope)",617,622
com.google.javascript.jscomp.TypeInference,"getPropertyType(JSType,String,Node,FlowScope)",1057,1091
com.google.javascript.jscomp.AbstractCommandLineRunner,"printModuleGraphManifestOrBundleTo(JSModuleGraph,Appendable,boolean)",1251,1278
com.google.javascript.jscomp.TypeInference,"redeclareSimpleVar(FlowScope,Node,JSType)",1277,1288
com.google.javascript.rhino.Node,"toString(boolean,boolean,boolean)",1022,1032
com.google.javascript.jscomp.TypeInference,"branchedFlowThrough(Node,FlowScope)",135,247
com.google.javascript.jscomp.TypeInference,"updateScopeForTypeChange(FlowScope,Node,JSType,JSType)",437,484
com.google.javascript.jscomp.TypeInference,"ensurePropertyDeclaredHelper(Node,ObjectType)",551,574
com.google.javascript.jscomp.MustBeReachingVariableDef,"MustBeReachingVariableDef(ControlFlowGraph<Node>,Scope,AbstractCompiler)",52,59
