File,Signature,StartLine,EndLine
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,isPotentialBeanType(Class<?>),796,821
com.fasterxml.jackson.databind.JsonMappingException,toString(),323,327
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"modifyTypeByAnnotation(DeserializationContext,Annotated,T)",1731,1811
com.fasterxml.jackson.databind.deser.DeserializerCache,"hasValueDeserializerFor(DeserializationContext,DeserializerFactory,JavaType)",177,194
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createAndCache2(DeserializationContext,DeserializerFactory,JavaType)",254,303
com.fasterxml.jackson.databind.ObjectMapper,version(),656,663
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,generateJsonSchema(Class<?>),363,390
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createAndCacheValueDeserializer(DeserializationContext,DeserializerFactory,JavaType)",213,252
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findNameForDeserialization(Annotated),870,899
com.fasterxml.jackson.databind.ObjectMapper,"_readMapAndClose(JsonParser,JavaType)",3682,3714
com.fasterxml.jackson.databind.JsonMappingException,_buildMessage(),302,321
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findDeserializer(Annotated),762,774
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,"_addFields(Map<String,POJOPropertyBuilder>)",337,401
com.fasterxml.jackson.databind.type.SimpleType,_narrow(Class<?>),103,109
com.fasterxml.jackson.databind.util.TokenBuffer,version(),176,179
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"_classIfExplicit(Class<?>,Class<?>)",956,959
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createDeserializer(DeserializationContext,DeserializerFactory,JavaType)",311,362
com.fasterxml.jackson.databind.deser.DeserializerCache,"findValueDeserializer(DeserializationContext,DeserializerFactory,JavaType)",113,152
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,"hasInterfaceStartingWith(Class<?>,String)",153,168
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,"hasInterface(Class<?>,String)",119,134
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,_classIfExplicit(Class<?>),949,954
com.fasterxml.jackson.databind.util.ClassUtil,isBogusClass(Class<?>),610,613
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,version(),35,38
com.fasterxml.jackson.databind.ObjectWriter,version(),192,199
com.fasterxml.jackson.databind.deser.DeserializerCache,"findConvertingDeserializer(DeserializationContext,Annotated,JsonDeserializer<Object>)",424,440
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"filterBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder,List<BeanPropertyDefinition>,Set<String>)",568,608
com.fasterxml.jackson.databind.PropertyName,isEmpty(),195,205
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"addBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder)",437,566
com.fasterxml.jackson.databind.deser.DeserializerCache,_findCachedDeserializer(JavaType),202,211
com.fasterxml.jackson.databind.deser.DeserializerCache,flushCachedDeserializers(),96,105
com.fasterxml.jackson.databind.deser.DeserializerCache,cachedDeserializersCount(),80,94
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getNonConstructorMutator(),390,397
com.fasterxml.jackson.databind.JavaType,narrowBy(Class<?>),136,161
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getSetter(),257,305
com.fasterxml.jackson.databind.deser.DeserializerCache,"findDeserializerFromAnnotation(DeserializationContext,Annotated)",406,422
com.fasterxml.jackson.databind.JavaType,"_assertSubclass(Class<?>,Class<?>)",464,468
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createDeserializer2(DeserializationContext,DeserializerFactory,JavaType,BeanDescription)",364,404
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"isIgnorableType(DeserializationConfig,BeanDescription,Class<?>,Map<Class<?>,Boolean>)",823,838
com.fasterxml.jackson.databind.deser.SettableBeanProperty,setViews(Class<?>[]),309,315
com.fasterxml.jackson.databind.deser.DeserializerCache,"modifyTypeByAnnotation(DeserializationContext,Annotated,JavaType)",452,543
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,constructValueInstantiator(DeserializationConfig),82,137
com.fasterxml.jackson.databind.DeserializationContext,"DeserializationContext(DeserializerFactory,DeserializerCache)",151,165
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"_findSubclassDeserializer(DeserializationContext,Object,TokenBuffer)",1414,1450
com.fasterxml.jackson.databind.DeserializationContext,"findContextualValueDeserializer(JavaType,BeanProperty)",420,433
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"constructSettableProperty(DeserializationContext,BeanDescription,BeanPropertyDefinition,Type)",698,754
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,resolve(DeserializationContext),110,155
com.fasterxml.jackson.databind.DeserializationContext,findRootValueDeserializer(JavaType),454,474
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findObjectIdInfo(),518,530
com.fasterxml.jackson.databind.SerializerProvider,"findPrimaryPropertySerializer(Class<?>,BeanProperty)",620,646
com.fasterxml.jackson.databind.SerializerProvider,"findValueSerializer(Class<?>,BeanProperty)",448,496
com.fasterxml.jackson.databind.SerializerProvider,"findValueSerializer(JavaType,BeanProperty)",498,528
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getMutator(),377,388
com.fasterxml.jackson.databind.deser.DeserializerCache,_handleUnknownKeyDeserializer(JavaType),601,605
