File,Signature,StartLine,EndLine
com.fasterxml.jackson.databind.node.TreeTraversingParser,getLongValue(),311,315
com.fasterxml.jackson.databind.ObjectMapper,treeAsTokens(TreeNode),2741,2750
com.fasterxml.jackson.databind.ObjectMapper,copy(),600,618
com.fasterxml.jackson.databind.ObjectMapper,readTree(File),2598,2622
com.fasterxml.jackson.databind.node.TreeTraversingParser,getNumberType(),278,282
com.fasterxml.jackson.databind.ObjectMapper,valueToTree(Object),2810,2829
com.fasterxml.jackson.databind.ObjectMapper,readTree(Reader),2524,2549
com.fasterxml.jackson.databind.node.BigIntegerNode,asToken(),39,40
com.fasterxml.jackson.databind.ObjectMapper,readTree(InputStream),2493,2522
com.fasterxml.jackson.databind.ObjectReader,treeAsTokens(TreeNode),1140,1146
com.fasterxml.jackson.databind.node.TreeTraversingParser,currentNumericNode(),400,409
com.fasterxml.jackson.databind.ObjectMapper,readTree(byte[]),2578,2596
com.fasterxml.jackson.databind.ObjectMapper,readTree(String),2551,2576
com.fasterxml.jackson.databind.ObjectMapper,readTree(URL),2624,2646
com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer,"deserialize(JsonParser,DeserializationContext)",58,74
com.fasterxml.jackson.databind.ObjectMapper,"_initForReading(JsonParser,JavaType)",4156,4190
com.fasterxml.jackson.databind.node.TreeTraversingParser,close(),103,111
com.fasterxml.jackson.databind.DeserializationContext,"weirdKeyException(Class<?>,String,String)",1519,1533
com.fasterxml.jackson.databind.node.ArrayNode,elements(),105,108
com.fasterxml.jackson.databind.node.TreeTraversingParser,nextToken(),119,160
com.fasterxml.jackson.databind.node.LongNode,intValue(),61,62
com.fasterxml.jackson.databind.node.NumericNode,getNodeType(),16,20
com.fasterxml.jackson.databind.node.TreeTraversingParser,currentNode(),393,398
com.fasterxml.jackson.databind.DeserializationContext,"weirdStringException(String,Class<?>,String)",1535,1554
com.fasterxml.jackson.databind.node.NodeCursor,"NodeCursor(int,NodeCursor)",31,37
com.fasterxml.jackson.databind.DeserializationContext,"reportBadTypeDefinition(BeanDescription,String,Object)",1419,1432
com.fasterxml.jackson.databind.DeserializationContext,"reportTrailingTokens(Class<?>,JsonParser,JsonToken)",1360,1367
com.fasterxml.jackson.databind.ObjectMapper,"updateValue(T,Object)",3778,3839
com.fasterxml.jackson.databind.node.BigIntegerNode,BigIntegerNode(BigInteger),29,29
com.fasterxml.jackson.databind.DeserializationContext,reportBadMerge(JsonDeserializer<?>),1456,1475
com.fasterxml.jackson.databind.DeserializationContext,"weirdNumberException(Number,Class<?>,String)",1556,1569
com.fasterxml.jackson.databind.ObjectMapper,_verifySchemaType(FormatSchema),4239,4250
com.fasterxml.jackson.databind.node.TreeTraversingParser,"TreeTraversingParser(JsonNode,ObjectCodec)",67,80
com.fasterxml.jackson.databind.node.TreeTraversingParser,getIntValue(),305,309
com.fasterxml.jackson.databind.JsonNode,isNumber(),275,280
com.fasterxml.jackson.databind.ObjectMapper,"readValue(DataInput,JavaType)",3163,3167
com.fasterxml.jackson.databind.node.JsonNodeFactory,numberNode(long),176,183
com.fasterxml.jackson.databind.ObjectMapper,"readValue(InputStream,JavaType)",3104,3109
com.fasterxml.jackson.databind.node.ArrayNode,add(JsonNode),270,282
com.fasterxml.jackson.databind.node.LongNode,valueOf(long),28,28
com.fasterxml.jackson.databind.ObjectMapper,"readValue(Reader,JavaType)",3083,3088
com.fasterxml.jackson.databind.node.ArrayNode,_add(JsonNode),851,854
com.fasterxml.jackson.databind.node.LongNode,LongNode(long),26,26
com.fasterxml.jackson.databind.ObjectMapper,"readValue(File,JavaType)",2948,2965
com.fasterxml.jackson.databind.ObjectReader,readValue(URL),1265,1279
com.fasterxml.jackson.databind.DeserializationContext,"weirdNativeValueException(Object,Class<?>)",1571,1587
com.fasterxml.jackson.databind.ObjectMapper,"readValue(byte[],JavaType)",3141,3146
com.fasterxml.jackson.databind.node.ArrayNode,ArrayNode(JsonNodeFactory),29,32
com.fasterxml.jackson.databind.ObjectReader,"treeToValue(TreeNode,Class<T>)",1526,1536
com.fasterxml.jackson.databind.ObjectMapper,"readValue(URL,JavaType)",3005,3010
com.fasterxml.jackson.databind.ObjectReader,readValues(URL),1494,1507
com.fasterxml.jackson.databind.ObjectReader,readValue(JsonNode),1281,1296
com.fasterxml.jackson.databind.ObjectMapper,_readTreeAndClose(JsonParser),4064,4105
com.fasterxml.jackson.databind.ObjectMapper,"readValue(byte[],int,int,JavaType)",3148,3154
com.fasterxml.jackson.databind.ObjectMapper,"readValue(InputStream,Class<T>)",3090,3095
com.fasterxml.jackson.databind.ObjectMapper,"readValue(DataInput,Class<T>)",3156,3161
