File,Signature,StartLine,EndLine
com.google.javascript.jscomp.AbstractCommandLineRunner,"createJsModules(List<String>,List<String>)",358,452
com.google.javascript.rhino.jstype.ProxyObjectType,setReferencedType(JSType),71,78
com.google.javascript.jscomp.AbstractCommandLineRunner,"enableTestMode(Supplier<List<JSSourceFile>>,Supplier<List<JSSourceFile>>,Supplier<List<JSModule>>,Function<Integer,Boolean>)",118,141
com.google.javascript.rhino.JSDocInfo,getTypedefType(),959,964
com.google.javascript.jscomp.parsing.JsDocInfoParser,parse(),129,873
com.google.javascript.jscomp.FunctionTypeBuilder,"inferThisType(JSDocInfo,Node)",400,436
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),239,273
com.google.javascript.rhino.JSDocInfoBuilder,recordTypedef(JSTypeExpression),378,389
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",403,483
com.google.javascript.rhino.jstype.JSTypeRegistry,"overwriteDeclaredType(String,JSType)",729,736
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),184,233
com.google.javascript.rhino.jstype.NamedType,setValidator(Predicate<JSType>),358,369
com.google.javascript.rhino.jstype.NamedType,"resolveViaRegistry(ErrorReporter,StaticScope<JSType>)",211,223
com.google.javascript.rhino.jstype.NamedType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",181,209
com.google.javascript.rhino.JSDocInfoBuilder,recordThisType(JSTypeExpression),459,475
com.google.javascript.rhino.JSDocInfo,setThisType(JSTypeExpression),981,986
com.google.javascript.jscomp.FunctionTypeBuilder,"reportWarning(DiagnosticType,String)",708,710
com.google.javascript.rhino.jstype.JSType,isResolved(),909,912
com.google.javascript.rhino.jstype.JSTypeRegistry,"getType(StaticScope<JSType>,String,String,int,int)",797,821
com.google.javascript.rhino.jstype.NamedType,isEquivalentTo(JSType),152,174
com.google.javascript.rhino.jstype.NamedType,"setReferencedAndResolvedType(JSType,ErrorReporter,StaticScope<JSType>)",295,303
com.google.javascript.rhino.jstype.NamedType,checkEnumElementCycle(ErrorReporter),313,319
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),552,593
com.google.javascript.rhino.jstype.JSType,isEquivalentTo(JSType),299,311
com.google.javascript.jscomp.CommandLineRunner,main(String[]),612,622
com.google.javascript.rhino.jstype.ObjectType,detectImplicitPrototypeCycle(),125,155
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),862,1173
com.google.javascript.rhino.jstype.JSTypeRegistry,isLastGeneration(),679,681
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeOutput(Appendable,Compiler,String,String,String)",499,534
com.google.javascript.rhino.jstype.NamedType,getReferencedType(),122,125
com.google.javascript.rhino.jstype.ProxyObjectType,getImplicitPrototype(),204,208
com.google.javascript.rhino.jstype.NamedType,"NamedType(JSTypeRegistry,String,String,int,int)",103,115
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandSourceMapPath(B,JSModule)",817,824
com.google.javascript.jscomp.parsing.JsDocInfoParser,"parseUnionTypeWithAlternate(JsDocToken,Node)",1856,1899
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseUnionType(JsDocToken),1846,1854
