File,Signature,StartLine,EndLine
org.apache.commons.lang.StringUtils,"containsIgnoreCase(String,String)",1021,1049
org.apache.commons.lang.StringUtils,swapCase(String),4591,4638
org.apache.commons.lang.StringUtils,"contains(String,String)",993,1019
org.apache.commons.lang.StringUtils,"stripEnd(String,String)",505,547
org.apache.commons.lang.StringUtils,"lastIndexOf(String,char,int)",867,899
org.apache.commons.lang.StringUtils,"upperCase(String,Locale)",4457,4478
org.apache.commons.lang.StringUtils,"equalsIgnoreCase(String,String)",637,660
org.apache.commons.lang.StringUtils,"ordinalIndexOf(String,String,int)",751,795
org.apache.commons.lang.StringUtils,"lowerCase(String,Locale)",4506,4527
org.apache.commons.lang.StringUtils,"repeat(String,int)",3958,4018
org.apache.commons.lang.StringUtils,"stripStart(String,String)",461,503
org.apache.commons.lang.StringUtils,lowerCase(String),4480,4504
org.apache.commons.lang.StringUtils,"splitByCharacterType(String,boolean)",2674,2718
org.apache.commons.lang.StringUtils,isNotBlank(CharSequence),241,259
org.apache.commons.lang.StringUtils,isAllUpperCase(String),4978,5006
org.apache.commons.lang.StringUtils,"lastIndexOf(String,String)",901,928
org.apache.commons.lang.StringUtils,strip(String),344,368
org.apache.commons.lang.BooleanUtils,toBooleanObject(String),521,561
org.apache.commons.lang.StringUtils,uncapitalize(String),4560,4589
org.apache.commons.lang.StringUtils,"startsWith(String,String,boolean)",5638,5657
org.apache.commons.lang.StringUtils,"indexOf(String,String,int)",797,837
org.apache.commons.lang.StringUtils,"indexOf(String,char,int)",690,720
org.apache.commons.lang.StringUtils,"lastIndexOf(String,String,int)",930,963
org.apache.commons.lang.StringUtils,upperCase(String),4431,4455
org.apache.commons.lang.StringUtils,stripToNull(String),370,399
org.apache.commons.lang.StringUtils,capitalize(String),4529,4558
org.apache.commons.lang.StringUtils,trimToNull(String),290,315
org.apache.commons.lang.StringUtils,isAllLowerCase(String),4948,4976
org.apache.commons.lang.BooleanUtils,toBoolean(String),607,684
org.apache.commons.lang.StringUtils,"removeEndIgnoreCase(String,String)",3185,3217
org.apache.commons.lang.StringUtils,"startsWithAny(String,String[])",5659,5688
org.apache.commons.lang.StringUtils,"replace(String,String,String,int)",3338,3390
org.apache.commons.lang.StringUtils,"replace(String,String,String)",3311,3336
org.apache.commons.lang.StringUtils,stripToEmpty(String),401,425
org.apache.commons.lang.StringUtils,"replaceOnce(String,String,String)",3284,3309
org.apache.commons.lang.StringUtils,"stripAll(String[],String)",574,609
org.apache.commons.lang.StringUtils,stripAll(String[]),551,572
org.apache.commons.lang.StringUtils,"strip(String,String)",427,459
org.apache.commons.lang.text.StrBuilder,equalsIgnoreCase(StrBuilder),2526,2550
org.apache.commons.lang.text.StrBuilder,"appendFixedWidthPadRight(int,int,char)",1338,1350
org.apache.commons.lang.StringUtils,"splitWorker(String,String,int,boolean)",2524,2621
org.apache.commons.lang.StringUtils,"splitWorker(String,char,boolean)",2401,2445
org.apache.commons.lang.StringUtils,"indexOf(String,char)",664,688
org.apache.commons.lang.StringUtils,"equals(String,String)",613,635
org.apache.commons.lang.StringUtils,StringUtils(),159,169
org.apache.commons.lang.StringUtils,isBlank(CharSequence),213,239
org.apache.commons.lang.StringUtils,isEmpty(CharSequence),173,193
org.apache.commons.lang.StringUtils,"join(Object[],String,int,int)",2856,2912
org.apache.commons.lang.StringUtils,"contains(String,char)",967,991
org.apache.commons.lang.StringUtils,"indexOf(String,String)",722,749
org.apache.commons.lang.time.FastDateFormat,parsePattern(),571,698
org.apache.commons.lang.StringUtils,"replaceEach(String,String[],String[],boolean,int)",3487,3661
org.apache.commons.lang.StringUtils,"lastIndexOf(String,char)",841,865
