File,Signature,StartLine,EndLine
com.google.javascript.jscomp.AbstractCommandLineRunner,"createJsModules(List<String>,List<String>)",362,456
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",404,484
com.google.javascript.jscomp.AbstractCommandLineRunner,"createInputs(List<String>,boolean)",298,327
com.google.javascript.jscomp.JSSourceFile,JSSourceFile(SourceFile),71,74
com.google.javascript.jscomp.AbstractCommandLineRunner,isInTestMode(),144,149
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",599,711
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),556,597
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandSourceMapPath(B,JSModule)",821,828
com.google.javascript.jscomp.AbstractCommandLineRunner,"parseModuleWrappers(List<String>,List<JSModule>)",458,501
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),243,277
com.google.javascript.jscomp.AbstractCommandLineRunner,"AbstractCommandLineRunner(PrintStream,PrintStream)",113,117
com.google.javascript.jscomp.CommandLineRunner,main(String[]),613,623
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),185,237
com.google.javascript.jscomp.parsing.JsDocInfoParser,parse(),141,885
com.google.javascript.jscomp.AbstractCommandLineRunner,"createDefineOrTweakReplacements(List<String>,CompilerOptions,boolean)",985,1052
com.google.javascript.rhino.Context,isValidLanguageVersion(int),499,513
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeOutput(Appendable,Compiler,String,String,String)",503,538
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),920,983
com.google.javascript.jscomp.ant.CompileTask,getDefaultExterns(),273,284
com.google.javascript.jscomp.CommandLineRunner,"CommandLineRunner(String[],PrintStream,PrintStream)",399,402
