File,Signature,StartLine,EndLine
com.google.javascript.jscomp.CollapseProperties,"collapseDeclarationOfNameAndDescendants(Name,String)",432,461
com.google.javascript.jscomp.parsing.JsDocInfoParser,toString(JsDocToken),1012,1074
com.google.javascript.rhino.JSDocInfoBuilder,recordBlockDescription(String),183,193
com.google.javascript.rhino.Node,removeProp(int),731,747
com.google.javascript.jscomp.parsing.JsDocInfoParser,parse(),229,843
com.google.javascript.rhino.ScriptRuntime,"getMessage(String,Object[])",457,484
com.google.javascript.jscomp.CollapseProperties,"process(Node,Node)",117,145
com.google.javascript.jscomp.parsing.JsDocInfoParser,trimEnd(String),1314,1339
com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment(JsDocToken),1256,1312
com.google.javascript.jscomp.CollapseProperties,"checkForHosedThisReferences(Node,JSDocInfo,Name)",626,647
com.google.javascript.jscomp.JSError,toString(),212,219
com.google.javascript.jscomp.Compiler,check(),612,655
com.google.javascript.rhino.Node,toStringTreeImpl(),1001,1009
com.google.javascript.rhino.Node,"toString(StringBuilder,boolean,boolean,boolean)",881,994
com.google.javascript.rhino.Node,"toStringTreeHelper(Node,int,Appendable)",1015,1030
com.google.javascript.jscomp.CollapseProperties,"warnAboutNamespaceAliasing(Name,Ref)",267,277
com.google.javascript.jscomp.CollapseProperties,"flattenReferencesToCollapsibleDescendantNames(Name,String)",291,311
com.google.javascript.jscomp.Compiler,toSourceArray(),1110,1133
com.google.javascript.rhino.Node,getSortedPropTypes(),795,809
com.google.javascript.rhino.Node,appendStringTree(Appendable),1011,1013
com.google.javascript.rhino.ScriptOrFnNode,getEncodedSourceStart(),60,60
com.google.javascript.jscomp.Compiler,toSourceArray(JSModule),1161,1189
com.google.javascript.rhino.ScriptOrFnNode,getEndLineno(),77,77
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclaration(Name,String)",537,559
com.google.javascript.rhino.ScriptOrFnNode,getEncodedSourceEnd(),62,62
com.google.javascript.jscomp.ExternExportsPass,"visit(NodeTraversal,Node,Node)",298,337
com.google.javascript.rhino.ScriptOrFnNode,getSourceName(),54,54
com.google.javascript.jscomp.CollapseProperties,updateFunctionDeclarationAtFunctionNode(Name),692,704
com.google.javascript.jscomp.Compiler,toSource(),1085,1108
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtAssignNode(Name,String)",561,624
com.google.javascript.jscomp.Compiler,optimize(),1308,1471
com.google.javascript.jscomp.CollapseProperties,"CollapseProperties(AbstractCompiler,boolean,boolean)",101,115
com.google.javascript.jscomp.Compiler,runInCompilerThread(Callable<T>),476,526
com.google.javascript.jscomp.Compiler,toSource(JSModule),1135,1158
com.google.javascript.jscomp.CollapseProperties,"addStubsForUndeclaredProperties(Name,String,Node,Node)",798,840
