File,Signature,StartLine,EndLine
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtAssignNode(Name,String,boolean)",650,721
com.google.javascript.rhino.ScriptRuntime,"stringToNumber(String,int,int)",93,241
com.google.javascript.jscomp.parsing.IRFactory,transformNumberAsString(NumberLiteral),289,297
com.google.javascript.jscomp.parsing.IRFactory,getStringValue(double),299,308
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtVarNode(Name,boolean)",747,792
com.google.javascript.jscomp.CodeGenerator,getSimpleNumber(String),748,760
com.google.javascript.jscomp.CodeGenerator,isSimpleNumber(String),737,746
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",86,735
com.google.javascript.jscomp.CollapseProperties,"flattenReferencesTo(Name,String)",348,384
com.google.javascript.jscomp.CollapseProperties,"collapseDeclarationOfNameAndDescendants(Name,String)",488,521
com.google.javascript.jscomp.Compiler,parseTestCode(String),1325,1335
com.google.javascript.jscomp.CollapseProperties,"addStubsForUndeclaredProperties(Name,String,Node,Node)",914,955
com.google.javascript.jscomp.ProcessTweaks,"stripAllCalls(Map<String,TweakInfo>)",233,266
com.google.javascript.jscomp.CollapseProperties,"declareVarsForObjLitValues(Name,String,Node,Node,Node,Node)",813,912
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),223,290
com.google.javascript.jscomp.WarningsGuard,enables(DiagnosticGroup),98,107
com.google.javascript.jscomp.DiagnosticGroup,DiagnosticGroup(DiagnosticType),58,64
com.google.javascript.jscomp.NameAnalyzer,"createNameInformation(NodeTraversal,Node,Node)",1313,1422
com.google.javascript.jscomp.DiagnosticGroup,forType(DiagnosticType),70,76
com.google.javascript.jscomp.DiagnosticGroup,isSubGroup(DiagnosticGroup),114,124
com.google.javascript.jscomp.CollapseProperties,"inlineAliasIfPossible(Ref,GlobalNamespace)",198,242
com.google.javascript.jscomp.ComposeWarningsGuard,enables(DiagnosticGroup),135,150
com.google.javascript.jscomp.AstValidator,validateObjectLitKey(Node),674,689
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard,enables(DiagnosticGroup),48,59
com.google.javascript.jscomp.CollapseProperties,"flattenSimpleStubDeclaration(Name,String)",328,345
com.google.javascript.jscomp.CollapseProperties,"updateSimpleDeclaration(String,Name,Ref)",523,600
com.google.javascript.jscomp.parsing.IRFactory,newStringNode(String),1285,1287
com.google.javascript.rhino.Node,newString(String),607,609
com.google.javascript.rhino.Node,addChildToFront(Node),692,701
