File,Signature,StartLine,EndLine
com.fasterxml.jackson.databind.type.TypeFactory,"_fromAny(ClassStack,Type,TypeBindings)",1077,1125
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,instantiateBean(boolean),300,320
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findViews(),458,466
com.fasterxml.jackson.databind.ObjectMapper,version(),667,674
com.fasterxml.jackson.databind.ObjectMapper,getTypeFactory(),1458,1463
com.fasterxml.jackson.databind.type.TypeFactory,"_fromWellKnownInterface(ClassStack,Class<?>,TypeBindings,JavaType,JavaType[])",1263,1277
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"findBeanProperties(SerializerProvider,BeanDescription,BeanSerializerBuilder)",560,614
com.fasterxml.jackson.databind.type.TypeFactory,"_resolveSuperInterfaces(ClassStack,Class<?>,TypeBindings)",1222,1235
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findDefaultConstructor(),260,263
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"POJOPropertyBuilder(POJOPropertyBuilder,PropertyName)",65,76
com.fasterxml.jackson.databind.type.ClassStack,find(Class<?>),62,71
com.fasterxml.jackson.databind.type.TypeFactory,"_fromClass(ClassStack,Class<?>,TypeBindings)",1127,1211
com.fasterxml.jackson.databind.type.ClassStack,child(Class<?>),29,34
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getSetter(),262,326
com.fasterxml.jackson.databind.type.TypeFactory,"_resolveSuperClass(ClassStack,Class<?>,TypeBindings)",1213,1220
com.fasterxml.jackson.databind.util.TokenBuffer,version(),201,204
com.fasterxml.jackson.databind.util.ClassUtil,"findConstructor(Class<T>,boolean)",583,603
com.fasterxml.jackson.databind.type.TypeBase,getBindings(),91,94
com.fasterxml.jackson.databind.type.SimpleType,"refine(Class<?>,TypeBindings,JavaType,JavaType[])",181,186
com.fasterxml.jackson.databind.util.ClassUtil,checkAndFixAccess(Member),722,733
com.fasterxml.jackson.databind.ObjectWriter,version(),192,199
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findInclusion(),553,563
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,isTypeId(),478,487
com.fasterxml.jackson.databind.util.ClassUtil,getGenericInterfaces(Class<?>),407,412
com.fasterxml.jackson.databind.type.TypeFactory,"_fromWellKnownClass(ClassStack,Class<?>,TypeBindings,JavaType,JavaType[])",1237,1261
com.fasterxml.jackson.databind.deser.std.StdDeserializer,isDefaultKeyDeserializer(KeyDeserializer),103,105
com.fasterxml.jackson.databind.deser.std.StdDeserializer,isDefaultDeserializer(JsonDeserializer<?>),93,101
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"_explode(Collection<PropertyName>,Map<PropertyName,POJOPropertyBuilder>,Linked<?>)",899,940
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getField(),328,354
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,getWrapperName(),145,163
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"_mergeAnnotations(int,Linked<? extends AnnotatedMember>)",729,739
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"_constructWriter(SerializerProvider,BeanPropertyDefinition,PropertyBuilder,boolean,AnnotatedMember)",770,810
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,addAll(POJOPropertyBuilder),596,606
com.fasterxml.jackson.databind.JavaType,getRawClass(),214,215
com.fasterxml.jackson.databind.type.ClassStack,resolveSelfReferences(JavaType),48,60
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"constructBeanSerializer(SerializerProvider,BeanDescription)",367,469
com.fasterxml.jackson.databind.type.ClassStack,"ClassStack(ClassStack,Class<?>)",24,27
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"addInjectables(DeserializationContext,BeanDescription,BeanDeserializerBuilder)",637,659
com.fasterxml.jackson.databind.type.TypeBindings,isEmpty(),226,228
com.fasterxml.jackson.databind.util.ClassUtil,"createInstance(Class<T>,boolean)",555,581
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,"fromMemberAnnotationsExcept(WithMember<T>,T)",1011,1071
com.fasterxml.jackson.databind.util.ClassUtil,isJacksonStdImpl(Object),851,860
com.fasterxml.jackson.databind.type.TypeFactory,_findWellKnownSimple(Class<?>),1052,1069
com.fasterxml.jackson.databind.util.LRUMap,"putIfAbsent(K,V)",51,65
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,fromMemberAnnotations(WithMember<T>),984,1009
com.fasterxml.jackson.databind.util.LRUMap,get(Object),68,68
com.fasterxml.jackson.databind.util.ClassUtil,_getMetadata(Class<?>),427,440
com.fasterxml.jackson.databind.ObjectReader,version(),273,280
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,mergeAnnotations(boolean),704,727
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,removeNonVisible(boolean),637,680
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,findReferenceType(),468,476
