File,Signature,StartLine,EndLine
com.fasterxml.jackson.databind.JsonMappingException,toString(),323,327
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeWithUnwrapped(JsonParser,DeserializationContext,Object)",576,618
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"deserializeFromArray(JsonParser,DeserializationContext)",1225,1258
com.fasterxml.jackson.databind.deser.BeanDeserializer,"_deserializeOther(JsonParser,DeserializationContext,JsonToken)",139,170
com.fasterxml.jackson.databind.util.TokenBuffer,version(),201,204
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_handleSingleArgumentConstructor(DeserializationContext,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,AnnotatedConstructor,boolean,boolean)",617,661
com.fasterxml.jackson.databind.ObjectReader,_bindAndClose(JsonParser),1490,1524
com.fasterxml.jackson.databind.ObjectReader,version(),293,300
com.fasterxml.jackson.databind.DeserializationContext,mappingException(Class<?>),849,854
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,version(),35,38
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"deserializeFromObjectUsingNonDefault(JsonParser,DeserializationContext)",1091,1108
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,"createUsingDelegate(DeserializationContext,Object)",235,264
com.fasterxml.jackson.databind.DeserializationContext,"mappingException(Class<?>,JsonToken)",856,860
com.fasterxml.jackson.databind.DeserializationContext,_calcName(Class<?>),1006,1011
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserialize(JsonParser,DeserializationContext)",113,137
com.fasterxml.jackson.databind.ObjectWriter,version(),192,199
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserialize(JsonParser,DeserializationContext,Object)",176,231
com.fasterxml.jackson.databind.util.ClassUtil,isBogusClass(Class<?>),610,613
com.fasterxml.jackson.databind.ser.BeanPropertyWriter,"depositSchemaProperty(ObjectNode,SerializerProvider)",811,840
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,constructValueInstantiator(DeserializationConfig),82,137
com.fasterxml.jackson.databind.node.TreeTraversingParser,version(),92,95
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,getDelegateType(DeserializationConfig),189,192
com.fasterxml.jackson.databind.DeserializationConfig,findTypeDeserializer(JavaType),750,790
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeUsingPropertyBasedWithExternalTypeId(JsonParser,DeserializationContext)",775,859
com.fasterxml.jackson.databind.deser.impl.CreatorCollector,"addDelegatingCreator(AnnotatedWithParams,boolean,SettableBeanProperty[])",174,179
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,resolve(DeserializationContext),399,565
com.fasterxml.jackson.databind.ObjectMapper,registerModule(Module),678,871
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeFromObject(JsonParser,DeserializationContext)",270,349
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeWithExternalTypeId(JsonParser,DeserializationContext,Object)",723,773
com.fasterxml.jackson.databind.deser.BeanDeserializer,"_deserializeUsingPropertyBased(JsonParser,DeserializationContext)",351,456
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,getDelegateCreator(),365,368
com.fasterxml.jackson.databind.ObjectMapper,readerFor(Class<?>),3230,3239
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeUsingPropertyBasedWithUnwrapped(JsonParser,DeserializationContext)",620,705
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",959,993
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeWithView(JsonParser,DeserializationContext,Object,Class<?>)",477,503
com.fasterxml.jackson.databind.util.TokenBuffer,"deserialize(JsonParser,DeserializationContext)",428,453
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeWithUnwrapped(JsonParser,DeserializationContext)",511,574
com.fasterxml.jackson.databind.ObjectReader,_initForReading(JsonParser),361,385
com.fasterxml.jackson.databind.deser.std.StdDeserializer,isDefaultDeserializer(JsonDeserializer<?>),92,100
com.fasterxml.jackson.databind.ObjectReader,_findRootDeserializer(DeserializationContext),1727,1755
com.fasterxml.jackson.databind.JsonMappingException,getMessage(),293,300
com.fasterxml.jackson.databind.ObjectReader,_prefetchRootDeserializer(JavaType),1775,1801
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"createContextual(DeserializationContext,BeanProperty)",591,670
com.fasterxml.jackson.databind.deser.std.StdDeserializer,isDefaultKeyDeserializer(KeyDeserializer),102,104
com.fasterxml.jackson.databind.ObjectMapper,"_unwrapAndDeserialize(JsonParser,DeserializationContext,DeserializationConfig,JavaType,JsonDeserializer<Object>)",3787,3817
