File,Signature,StartLine,EndLine
org.apache.commons.math.stat.Frequency,getPct(int),323,332
org.apache.commons.math.stat.Frequency,getPct(long),334,343
org.apache.commons.math.stat.Frequency,getPct(Object),291,304
org.apache.commons.math.stat.Frequency,getCumFreq(long),435,445
org.apache.commons.math.stat.Frequency,toString(),73,97
org.apache.commons.math.stat.Frequency,getCumFreq(Comparable<?>),372,421
org.apache.commons.math.stat.Frequency,getCumPct(Comparable<?>),479,496
org.apache.commons.math.stat.Frequency,getPct(char),345,354
org.apache.commons.math.stat.Frequency,getCumPct(int),498,509
org.apache.commons.math.stat.Frequency,getSumFreq(),209,221
org.apache.commons.math.stat.Frequency,addValue(long),171,178
org.apache.commons.math.stat.Frequency,getCumFreq(Object),358,370
org.apache.commons.math.stat.Frequency,getCumPct(long),511,522
org.apache.commons.math.stat.Frequency,getCount(Comparable<?>),236,257
org.apache.commons.math.stat.Frequency,addValue(Object),99,120
org.apache.commons.math.stat.Frequency,Frequency(Comparator<?>),63,71
org.apache.commons.math.stat.Frequency,getCount(Object),223,234
org.apache.commons.math.stat.Frequency,getPct(Comparable<?>),306,321
org.apache.commons.math.stat.Frequency,addValue(Comparable<?>),122,150
org.apache.commons.math.stat.Frequency,Frequency(),56,61
org.apache.commons.math.stat.Frequency,getCumPct(Object),461,477
org.apache.commons.math.stat.Frequency,equals(Object),575,591
org.apache.commons.math.stat.Frequency,getCumFreq(char),447,457
org.apache.commons.math.stat.Frequency,getCount(char),279,287
org.apache.commons.math.stat.Frequency,hashCode(),565,573
org.apache.commons.math.stat.Frequency,addValue(int),152,159
org.apache.commons.math.stat.Frequency,addValue(char),180,187
org.apache.commons.math.stat.Frequency,getCount(int),259,267
org.apache.commons.math.stat.Frequency,getCount(long),269,277
org.apache.commons.math.fraction.BigFraction,"BigFraction(BigInteger,BigInteger)",109,157
