File,Signature,StartLine,EndLine
com.google.javascript.rhino.JSDocInfo,setLendsName(String),1052,1055
com.google.javascript.jscomp.parsing.JsDocInfoParser,parse(),129,873
com.google.javascript.rhino.JSDocInfo,getLendsName(),1040,1050
com.google.javascript.rhino.JSDocInfoBuilder,recordLends(String),835,846
com.google.javascript.rhino.JSDocInfo,toString(),1076,1079
com.google.javascript.rhino.JSDocInfo,getTypeNodes(),1248,1295
com.google.javascript.rhino.JSDocInfo,addImplementedInterface(JSTypeExpression),1089,1103
com.google.javascript.rhino.jstype.FunctionType,setPrototype(FunctionPrototypeType),281,304
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",938,1033
com.google.javascript.jscomp.TypeValidator,"expectSuperType(NodeTraversal,Node,ObjectType,ObjectType)",395,427
com.google.javascript.rhino.JSDocInfo,getImplementedInterfaceCount(),1118,1127
com.google.javascript.jscomp.CheckGlobalThis,"shouldReportThis(Node,Node)",157,165
com.google.javascript.rhino.Node,addChildToFront(Node),590,599
com.google.javascript.rhino.JSDocInfoBuilder,hasAnyTypeRelatedTags(),848,861
com.google.javascript.jscomp.NodeTraversal,"makeError(Node,CheckLevel,DiagnosticType,String)",618,629
com.google.javascript.rhino.JSDocInfoBuilder,"markAnnotation(String,int,int)",132,147
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),118,281
com.google.javascript.rhino.JSDocInfoBuilder,"recordParameter(String,JSTypeExpression)",214,228
com.google.javascript.rhino.JSDocInfoBuilder,recordTemplateTypeName(String),245,258
com.google.javascript.rhino.JSDocInfoBuilder,recordThrowType(JSTypeExpression),260,270
com.google.javascript.rhino.JSDocInfoBuilder,build(String),102,123
com.google.javascript.rhino.JSDocInfoBuilder,populateDefaults(JSDocInfo),125,130
com.google.javascript.rhino.JSDocInfoBuilder,"markName(String,int,int)",176,186
com.google.javascript.rhino.JSDocInfoBuilder,"markTypeNode(Node,int,int,int,boolean)",162,174
com.google.javascript.rhino.JSDocInfoBuilder,recordJavaDispatch(),636,652
com.google.javascript.rhino.JSDocInfoBuilder,JSDocInfoBuilder(boolean),67,70
