File,Signature,StartLine,EndLine
com.google.javascript.jscomp.PeepholeFoldConstants,"performArithmeticOp(int,Node,Node)",661,746
com.google.javascript.jscomp.Compiler,"throwInternalError(String,Exception)",1731,1745
com.google.javascript.rhino.ScriptRuntime,"stringToNumber(String,int,int)",93,241
com.google.javascript.rhino.Node,"toString(StringBuilder,boolean,boolean,boolean)",923,1039
com.google.javascript.jscomp.CodeConsumer,addNumber(double),233,259
com.google.javascript.jscomp.AbstractPeepholeOptimization,"error(DiagnosticType,Node)",45,55
com.google.javascript.rhino.Node,getSortedPropTypes(),842,856
com.google.javascript.rhino.ScriptRuntime,"constructError(String,String,String,int,String,int)",492,501
com.google.javascript.rhino.Node,propToString(int),174,237
com.google.javascript.rhino.ScriptRuntime,"numberToString(double,int)",350,373
com.google.javascript.rhino.Node,"toString(boolean,boolean,boolean)",911,921
com.google.javascript.jscomp.ProcessTweaks,"stripAllCalls(Map<String,TweakInfo>)",233,266
com.google.javascript.rhino.ScriptRuntime,typeError(String),503,506
com.google.javascript.rhino.ScriptRuntime,"makeUrlForGeneratedScript(boolean,String,int)",591,599
com.google.javascript.rhino.ScriptRuntime,"constructError(String,String)",485,490
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldAdd(Node,Node,Node)",797,817
com.google.javascript.jscomp.NodeUtil,opToStr(int),2091,2144
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),998,1309
com.google.javascript.rhino.ScriptRuntime,"notFunctionError(Object,Object)",561,569
com.google.javascript.rhino.ScriptRuntime,"typeError3(String,String,String,String)",527,532
com.google.javascript.jscomp.NodeUtil,precedence(int),1076,1151
com.google.javascript.jscomp.Tracer,getStatsForType(String),626,630
com.google.javascript.rhino.Context,hasFeature(int),960,1023
com.google.javascript.jscomp.PeepholeFoldConstants,tryReduceOperandsForOp(Node),176,214
com.google.javascript.jscomp.PeepholeFoldConstants,tryFoldBinaryOperator(Node),96,163
com.google.javascript.rhino.ScriptRuntime,"undefWriteError(Object,Object,Object)",546,554
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldLeftChildOp(Node,Node,Node)",748,795
com.google.javascript.rhino.ScriptRuntime,"undefReadError(Object,Object)",534,538
com.google.javascript.jscomp.deps.SortedDependencies,"topologicalStableSort(List<T>,Multimap<T,T>)",219,262
com.google.javascript.jscomp.NodeUtil,getNumberValue(Node),237,299
com.google.javascript.rhino.ScriptRuntime,"typeError1(String,String)",514,518
com.google.javascript.jscomp.BasicErrorManager,"report(CheckLevel,JSError)",44,52
com.google.javascript.jscomp.PeepholeFoldConstants,tryConvertToNumber(Node),224,266
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldArithmeticOp(Node,Node,Node)",647,659
com.google.javascript.rhino.ScriptRuntime,"getMessage(String,Object[])",456,483
com.google.javascript.rhino.ScriptRuntime,lastUint32Result(Context),583,589
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldShift(Node,Node,Node)",819,884
