File,Signature,StartLine,EndLine
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers,"findForCollection(DeserializationContext,JavaType)",64,86
com.fasterxml.jackson.databind.deser.ValueInstantiator,createUsingDefault(DeserializationContext),178,191
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,getValueClass(),183,186
com.fasterxml.jackson.databind.DeserializationContext,"handleMissingInstantiator(Class<?>,ValueInstantiator,JsonParser,String,Object)",979,1033
com.fasterxml.jackson.databind.DeserializationContext,"reportBadDefinition(JavaType,String)",1450,1453
com.fasterxml.jackson.databind.exc.InvalidDefinitionException,"InvalidDefinitionException(JsonParser,String,JavaType)",28,34
com.fasterxml.jackson.databind.exc.InvalidDefinitionException,"from(JsonParser,String,JavaType)",65,68
com.fasterxml.jackson.databind.DatabindContext,"_format(String,Object)",322,330
com.fasterxml.jackson.databind.ser.std.CollectionSerializer,"serializeContents(Collection<?>,JsonGenerator,SerializerProvider)",111,155
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers,"findForMap(DeserializationContext,JavaType)",88,103
com.fasterxml.jackson.databind.JsonMappingException,getPath(),406,416
com.fasterxml.jackson.databind.ser.std.CollectionSerializer,"CollectionSerializer(JavaType,boolean,TypeSerializer,JsonSerializer<Object>)",36,42
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"buildCollectionSerializer(JavaType,boolean,TypeSerializer,JsonSerializer<Object>)",721,724
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"buildCollectionSerializer(SerializerProvider,CollectionType,BeanDescription,boolean,TypeSerializer,JsonSerializer<Object>)",628,703
com.fasterxml.jackson.databind.DeserializationContext,getParser(),364,372
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_findStdValueInstantiator(DeserializationConfig,BeanDescription)",297,319
com.fasterxml.jackson.databind.util.ClassUtil,nameOf(Class<?>),687,711
com.fasterxml.jackson.databind.util.ClassUtil,backticked(String),732,742
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers,"converter(int,JavaType,Class<?>)",105,109
com.fasterxml.jackson.databind.JsonMappingException,"JsonMappingException(Closeable,String)",234,246
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,isIndexedList(Class<?>),711,714
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"createCollectionDeserializer(DeserializationContext,CollectionType,BeanDescription)",1168,1250
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,canCreateFromInt(),193,196
com.fasterxml.jackson.databind.JsonMappingException,_buildMessage(),490,507
com.fasterxml.jackson.databind.ser.std.StringSerializer,"serializeWithType(Object,JsonGenerator,SerializerProvider,TypeSerializer)",44,50
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,canInstantiate(),233,240
com.fasterxml.jackson.databind.type.TypeFactory,"_resolveTypePlaceholders(JavaType,JavaType)",449,486
com.fasterxml.jackson.databind.ser.std.AsArraySerializerBase,"serializeWithType(T,JsonGenerator,SerializerProvider,TypeSerializer)",254,264
com.fasterxml.jackson.databind.ser.std.AsArraySerializerBase,"_findAndAddDynamic(PropertySerializerMap,Class<?>,SerializerProvider)",303,312
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,canCreateFromString(),188,191
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,getFactoryMethods(),530,551
com.fasterxml.jackson.databind.DeserializationConfig,getProblemHandlers(),705,711
com.fasterxml.jackson.databind.type.TypeFactory,"constructSpecializedType(JavaType,Class<?>)",333,410
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_addDeserializerFactoryMethods(DeserializationContext,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,Map<AnnotatedWithParams,BeanPropertyDefinition[]>)",842,988
com.fasterxml.jackson.databind.util.ClassUtil,"findRawSuperTypes(Class<?>,Class<?>,boolean)",69,79
com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,"createContextual(DeserializationContext,BeanProperty)",139,203
com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,"deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",308,315
com.fasterxml.jackson.databind.ser.std.AsArraySerializerBase,"AsArraySerializerBase(Class<?>,JavaType,boolean,TypeSerializer,JsonSerializer<Object>)",70,88
