File,Signature,StartLine,EndLine
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",402,500
com.google.javascript.jscomp.CheckAccessControls,"checkNameVisibility(NodeTraversal,Node,Node)",318,343
com.google.javascript.jscomp.parsing.JsDocInfoParser,parse(),161,913
com.google.javascript.jscomp.CheckAccessControls,"checkConstantProperty(NodeTraversal,Node)",345,400
com.google.javascript.jscomp.TypeCheck,"visitFunction(NodeTraversal,Node)",1388,1439
com.google.javascript.rhino.JSDocInfoBuilder,recordVisibility(Visibility),208,222
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",1005,1085
com.google.javascript.jscomp.CheckAccessControls,"getPropertyDeprecationInfo(ObjectType,String)",614,634
com.google.javascript.jscomp.CheckAccessControls,normalizeClassType(JSType),192,208
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyDeprecation(NodeTraversal,Node,Node)",283,316
com.google.javascript.jscomp.TypeCheck,"shouldTraverse(NodeTraversal,Node,Node)",408,434
com.google.javascript.jscomp.CheckAccessControls,"checkConstructorDeprecation(NodeTraversal,Node,Node)",231,254
com.google.javascript.jscomp.CheckAccessControls,"visit(NodeTraversal,Node,Node)",214,229
com.google.javascript.jscomp.CheckAccessControls,getTypeDeprecationInfo(JSType),587,612
com.google.javascript.jscomp.CheckAccessControls,"getClassOfMethod(Node,Node)",158,190
com.google.javascript.rhino.JSDocInfo,isDeprecated(),383,389
com.google.javascript.jscomp.CheckAccessControls,"checkNameDeprecation(NodeTraversal,Node,Node)",256,281
com.google.javascript.jscomp.TypeValidator,"expectSuperType(NodeTraversal,Node,ObjectType,ObjectType)",438,470
com.google.javascript.jscomp.CheckAccessControls,"isDeprecatedFunction(Node,Node)",573,585
com.google.javascript.jscomp.CheckAccessControls,enterScope(NodeTraversal),128,141
com.google.javascript.jscomp.CheckAccessControls,exitScope(NodeTraversal),143,156
