File,Signature,StartLine,EndLine
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",149,236
com.google.javascript.rhino.Node,appendStringTree(Appendable),1018,1020
com.google.javascript.rhino.Node,toStringTree(),1004,1006
com.google.javascript.rhino.Node,toStringTreeImpl(),1008,1016
com.google.javascript.rhino.Node,propToString(int),176,241
com.google.javascript.rhino.Node,copyInformationFromForTree(Node),1846,1856
com.google.javascript.jscomp.AbstractCommandLineRunner,createExternInputs(List<String>),269,282
com.google.javascript.jscomp.ProcessClosurePrimitives,isNamespacePlaceholder(Node),863,883
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",354,416
com.google.javascript.jscomp.ProcessClosurePrimitives,"handleCandidateProvideDefinition(NodeTraversal,Node,Node)",299,324
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),146,290
com.google.javascript.jscomp.ProcessClosurePrimitives,"process(Node,Node)",122,147
com.google.javascript.jscomp.AbstractCommandLineRunner,"createJsModules(List<String>,List<String>)",284,373
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),1775,1790
com.google.javascript.jscomp.ProcessClosurePrimitives,"ProcessClosurePrimitives(AbstractCompiler,CheckLevel,boolean)",105,116
com.google.javascript.rhino.Node,"Node(int,Node,Node,int,int)",441,444
com.google.javascript.rhino.TokenStream,stringToKeyword(String),120,294
com.google.javascript.jscomp.ProcessClosurePrimitives,"registerAnyProvidedPrefixes(String,Node,JSModule)",629,653
com.google.javascript.jscomp.ProcessClosurePrimitives,"processRequireCall(NodeTraversal,Node,Node)",238,273
com.google.javascript.jscomp.ProcessClosurePrimitives,"verifyProvide(NodeTraversal,Node,Node)",573,592
com.google.javascript.rhino.Node,"newString(int,String,int,int)",510,512
com.google.javascript.jscomp.JSModuleGraph,"getDeepestCommonDependencyInclusive(JSModule,JSModule)",170,188
com.google.javascript.jscomp.ProcessClosurePrimitives,"verifyArgument(NodeTraversal,Node,Node,int)",604,627
com.google.javascript.rhino.Node,"toStringTreeHelper(Node,int,Appendable)",1022,1037
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideFromPreviousPass(NodeTraversal,String,Node)",465,494
com.google.javascript.rhino.TokenStream,isJSIdentifier(String),296,321
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),473,520
com.google.javascript.rhino.Node,"addChildBefore(Node,Node)",619,637
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",326,430
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),777,840
com.google.javascript.jscomp.ProcessClosurePrimitives,"trySimplifyNewDate(NodeTraversal,Node,Node)",546,571
com.google.javascript.jscomp.ProcessClosurePrimitives,"processSetCssNameMapping(NodeTraversal,Node,Node)",496,544
