File,Signature,StartLine,EndLine
com.google.javascript.jscomp.ControlFlowAnalysis,"computeFollowNode(Node,Node,ControlFlowAnalysis)",682,789
com.google.javascript.jscomp.ControlFlowAnalysis,"connectToPossibleExceptionHandler(Node,Node)",825,857
com.google.javascript.jscomp.CheckMissingReturn,enterScope(NodeTraversal),91,114
com.google.javascript.jscomp.ControlFlowAnalysis,mayThrowException(Node),907,931
com.google.javascript.jscomp.ControlFlowAnalysis,"shouldTraverse(NodeTraversal,Node,Node)",217,292
com.google.javascript.jscomp.ControlFlowAnalysis,handleBreak(Node),551,599
com.google.javascript.jscomp.ControlFlowAnalysis,"createEdge(Node,ControlFlowGraph.Branch,Node)",812,823
com.google.javascript.jscomp.ControlFlowAnalysis,handleStmtList(Node),484,523
com.google.javascript.jscomp.NodeUtil,hasCatchHandler(Node),2763,2770
com.google.javascript.jscomp.NodeUtil,getCatchBlock(Node),2754,2761
com.google.javascript.jscomp.ControlFlowAnalysis,handleContinue(Node),601,637
com.google.javascript.jscomp.CheckPathsBetweenNodes,"discoverBackEdges(DiGraphNode<N,E>)",139,153
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),120,285
com.google.javascript.jscomp.ControlFlowAnalysis,handleExpr(Node),534,537
com.google.javascript.jscomp.ControlFlowAnalysis,handleReturn(Node),639,666
com.google.javascript.jscomp.ControlFlowAnalysis,handleStmt(Node),668,672
com.google.javascript.jscomp.NodeUtil,hasFinally(Node),2746,2752
com.google.javascript.jscomp.ControlFlowAnalysis,handleSwitch(Node),434,449
com.google.javascript.jscomp.UnreachableCodeElimination,tryRemoveUnconditionalBranching(Node),112,179
com.google.javascript.rhino.jstype.UnknownType,matchesNumberContext(),88,91
com.google.javascript.jscomp.TypeInference,"newBooleanOutcomePair(JSType,FlowScope)",1422,1432
com.google.javascript.jscomp.CheckPathsBetweenNodes,"checkAllPathsWithoutBackEdges(DiGraphNode<N,E>,DiGraphNode<N,E>)",159,193
com.google.javascript.jscomp.UnreachableCodeElimination,enterScope(NodeTraversal),66,78
com.google.javascript.jscomp.CheckMissingReturn,fastAllPathsReturnCheck(ControlFlowGraph<Node>),116,129
com.google.javascript.jscomp.CheckPathsBetweenNodes,"CheckPathsBetweenNodes(DiGraph<N,E>,DiGraphNode<N,E>,DiGraphNode<N,E>,Predicate<N>,Predicate<DiGraphEdge<N,E>>)",96,103
com.google.javascript.jscomp.CheckPathsBetweenNodes,allPathsSatisfyPredicate(),106,115
com.google.javascript.jscomp.TypeInference,"branchedFlowThrough(Node,FlowScope)",134,246
