File,Signature,StartLine,EndLine
com.google.javascript.jscomp.ant.CompileTask,createCompiler(CompilerOptions),200,207
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",385,456
com.google.javascript.jscomp.ant.CompileTask,writeResult(String),261,279
com.google.javascript.jscomp.ant.AntErrorManager,"println(CheckLevel,JSError)",41,51
com.google.javascript.jscomp.JSSourceFile,JSSourceFile(SourceFile),71,74
com.google.javascript.jscomp.ant.AntErrorManager,"AntErrorManager(MessageFormatter,Task)",36,39
com.google.javascript.jscomp.CommandLineRunner,"CommandLineRunner(String[],PrintStream,PrintStream)",380,383
com.google.javascript.jscomp.ant.CompileTask,findJavaScriptFiles(FileList),232,246
com.google.javascript.jscomp.ant.AntErrorManager,printSummary(),53,65
com.google.javascript.jscomp.ant.CompileTask,execute(),162,184
com.google.javascript.jscomp.ant.CompileTask,findSourceFiles(),222,230
com.google.javascript.jscomp.ant.CompileTask,findExternFiles(),209,220
com.google.javascript.jscomp.ant.CompileTask,setOutput(File),127,132
com.google.javascript.jscomp.ParallelCompilerPass,"ParallelCompilerPass(AbstractCompiler,AstParallelizer,Supplier<Task>,int)",106,120
com.google.javascript.jscomp.ParallelCompilerPass,execute(),131,177
com.google.javascript.jscomp.ant.CompileTask,setCompilationLevel(String),98,114
com.google.javascript.jscomp.ParallelCompilerPass,processTask(),192,214
com.google.javascript.jscomp.ant.CompileTask,setWarning(String),73,88
com.google.javascript.jscomp.AbstractCommandLineRunner,"AbstractCommandLineRunner(PrintStream,PrintStream)",112,116
com.google.javascript.jscomp.ant.CompileTask,getDefaultExterns(),248,259
com.google.javascript.jscomp.ant.CompileTask,CompileTask(),63,71
com.google.javascript.jscomp.ant.CompileTask,addSources(FileList),155,160
com.google.javascript.jscomp.ant.CompileTask,addExterns(FileList),148,153
com.google.javascript.jscomp.ParallelCompilerPass,processAllTasks(),179,190
com.google.javascript.jscomp.CommandLineRunner,shouldRunCompiler(),578,583
com.google.javascript.rhino.Context,isValidLanguageVersion(int),499,513
com.google.javascript.rhino.Context,hasFeature(int),960,1023
